seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
963652,83,0,12.377468553950695,12.18878546368136,574942.9848922394,59,59,3.52219306797389,5.849788361608468,-10578.815045372623,0.0,10578.815045372623,1339.878499462969,666.2973392576022,0.0,False
963652,83,1,12.746386001226103,18.595499639827434,532772.1628368762,60,60,3.712164603500513,5.9,-7734.382168311266,0.0,7734.382168311266,703.3482444667799,703.3482444667799,0.0,False
963652,83,2,11.201100362018169,10.0,851710.557539657,63,63,3.705221008144801,6.0,3597.9102769633882,7740.485450836075,4142.575173872687,0.0,691.0468793836817,691.046879383681,False
963652,83,3,11.47025028152285,10.5,948294.618735798,58,58,3.9701009494709245,6.0,17616.15077005502,21648.44623706693,4032.295467011911,0.0,641.9146844328541,1887.356047665315,False
963652,83,4,11.004058864161566,50.78147206322869,482661.11880875955,67,67,3.7496233485032766,6.0,30644.122783454306,35439.19226670473,4795.069483250428,0.0,799.194869772922,3220.5564059752924,False
963652,83,5,10.464789193192207,11.0,713618.0658252592,68,68,3.904170315068542,4.428150016840009,-5443.23814888856,2054.221646913777,7497.459795802337,562.9479620022016,759.2463879896202,196.29842598741845,False
963652,83,6,10.962688181641603,13.330801455778289,1030690.437975887,70,70,4.084949323562501,6.0,3692.455374684977,8748.269592774157,5055.81421808918,0.0,798.004052274718,798.0040522747178,False
963652,83,7,11.756122951383349,13.98878667196685,1138873.8991839087,70,70,4.034422911259989,6.0,-3918.995557523921,4364.121792383311,8283.117349907232,635.0617366983943,813.3020735516377,371.2211764397873,False
963652,83,8,12.394494250376829,13.333325558228019,988748.2200462321,73,73,3.6578219368540683,5.671777855119245,-9160.446942483388,0.0,9160.446942483388,840.7390361344594,840.7390361344594,0.0,False
963652,83,9,10.044745974056427,47.671858916454596,699419.9215375829,70,70,3.7091062942051938,5.792840139649121,3389.8735805748966,8316.966090016165,4927.092509441269,0.0,827.9916795802734,827.9916795802728,False
963652,84,0,11.139721698555626,11.57934619049729,584359.6952921529,60,60,3.57219306797389,5.9497883616084675,10911.471171339876,17234.714644289015,6323.24347294914,469.9440821300169,677.2060867717115,1547.1405041046642,False
963652,84,1,11.471747401103492,17.665724657836062,543296.677790271,60,60,3.762164603500513,6.0,11884.458432864247,16137.26679106495,4252.808358200704,0.0,703.3482444667799,1406.696488933558,False
963652,84,2,12.321210398219986,10.0,842861.3592351576,64,64,3.705221008144801,6.0,-7709.198304499416,0.0,7709.198304499416,701.4519643065967,701.4519643065967,0.0,False
963652,84,3,10.896737767446707,11.55,949925.8695147241,59,59,4.020100949470924,6.0,3012.7007789287627,7178.709266233561,4166.008487304798,0.0,658.7943492298663,658.7943492298664,False
963652,84,4,11.004058864161566,53.320545666390124,482748.0004132898,67,67,3.7996233485032764,6.0,3959.3581641780956,8794.387390917169,4835.029226739073,0.0,799.194869772922,799.1948697729218,False
963652,84,5,10.0,11.0,721144.166517743,68,68,3.954170315068542,4.428150016840009,8474.100692483868,13154.811404999107,4680.71071251524,0.0,752.5331784977099,1315.4811404999107,False
963652,84,6,12.058956999805764,12.664261382989373,1020022.2496662248,71,71,4.084949323562501,6.0,-9169.025751468816,2.3092638912203253e-14,9169.025751468816,809.1174338888483,809.1174338888483,1.914978128919044e-15,False
963652,84,7,10.580510656245014,13.289347338368506,1147358.3198030347,71,71,4.084422911259989,6.0,10227.9642801423,15446.820731111316,5218.856450969018,0.0,824.8697574392788,1459.9314941376695,False
963652,84,8,11.155044825339147,12.666659280316617,973725.8669168599,74,74,3.6578219368540683,5.771777855119245,-13485.020342629352,1.5276668818842151e-13,13485.020342629352,1692.8198098387386,852.0807737042792,1.3694852022593907e-14,False
963652,84,9,11.04922057146207,45.28826597063186,700229.9135252348,70,70,3.7591062942051936,5.792840139649121,4180.170605597507,9148.66269901779,4968.492093420283,0.0,827.9916795802734,827.9916795802735,False
963652,85,0,10.582735613627843,11.000378880972425,591630.6350230087,60,60,3.62219306797389,5.9497883616084675,8130.962463715708,12136.485817584995,4005.5233538692873,0.0,676.8752527455823,1146.8193348755988,False
963652,85,1,10.324572660993143,16.782438424944257,544598.9102121334,61,61,3.812164603500513,6.0,3025.9611657873556,7381.129993864281,4355.168828076925,0.0,714.9090074934177,714.9090074934176,False
963652,85,2,11.089089358397988,10.5,830273.1567767792,65,65,3.705221008144801,6.0,-11405.70245837835,4.7961634663806756e-14,11405.70245837835,1420.581689044479,719.1297247378824,4.325119323480287e-15,False
963652,85,3,11.441574655819043,10.9725,947918.7354834913,60,60,4.070100949470924,6.0,-648.7840312308062,4845.5096461857775,5494.293677416584,246.03248544590238,669.5327283710669,423.50024292516514,False
963652,85,4,10.453855920953487,50.65451838307062,482773.78647625505,67,67,3.7996233485032764,6.0,3519.638794632242,8354.668021371315,4835.029226739073,0.0,799.194869772922,799.1948697729224,False
963652,85,5,10.0,10.45,713460.98137943,69,69,3.954170315068542,4.528150016840009,-6362.135138316218,1412.0276203207345,7774.162758636952,614.6898643046851,755.8926263367588,141.20276203207345,False
963652,85,6,11.456009149815475,12.031048313839904,1032340.8479327554,71,71,4.134949323562501,6.0,13372.802696812549,18534.603034570853,5161.800337758305,0.0,808.776091874389,1617.8935257632363,False
963652,85,7,10.051485123432762,14.618282072205357,1149391.9262813597,71,71,4.084422911259989,6.0,3071.5045054546063,8289.126086028742,5217.621580574136,0.0,824.6668013967926,824.6668013967927,False
963652,85,8,10.039540342805232,12.033326316300785,992558.0715250717,75,75,3.707821936854068,5.8717778551192445,20534.704081932592,25662.26518947374,5127.561107541149,0.0,863.2997248433841,2556.119534682126,False
963652,85,9,11.04922057146207,49.81709256769505,686715.7704248499,71,71,3.8091062942051934,5.792840139649121,-9277.12952807941,0.0,9277.12952807941,839.7668855329599,839.7668855329599,0.0,False
963652,86,0,11.641009174990629,12.10041676906967,582491.1387470016,61,61,3.6721930679738897,5.849788361608468,-7701.370853095566,0.0,7701.370853095566,702.8893504191167,702.8893504191167,0.0,False
963652,86,1,10.324572660993143,15.104194582449832,546565.4951194361,60,60,3.812164603500513,6.0,2972.836582249053,7259.57879196987,4286.742209720816,0.0,703.136006722776,703.1360067227765,False
963652,86,2,10.0,10.0,846313.8764026224,64,64,3.755221008144801,6.0,16980.719625843274,21214.197635606477,4233.478009763205,0.0,700.8380745161685,2121.419763560648,False
963652,86,3,10.86949592302809,10.423874999999999,947218.8497258363,60,60,4.070100949470924,6.0,-74.45325765633152,6004.2095435036135,6078.662801159945,363.05332049382264,669.4116345865716,552.3907995386528,False
963652,86,4,10.0,48.12179246391708,482676.83905074093,67,67,3.7996233485032764,6.0,3127.212669569547,7921.224560621154,4794.011891051607,0.0,792.1224560621157,792.1224560621154,False
963652,86,5,10.0,10.0,701138.6023523362,69,69,3.954170315068542,4.528150016840009,-11632.379027093903,8.881784197001255e-14,11632.379027093903,1377.7718198656594,763.0819555609742,8.881784197001255e-15,False
963652,86,6,10.8832086923247,10.827943482455913,1035077.9904790634,71,71,4.134949323562501,6.0,3605.926533560999,8723.342495757133,5117.415962196134,0.0,801.5414150708326,801.5414150708333,False
963652,86,7,10.0,14.618282072205357,1151383.0746876241,71,71,4.084422911259989,6.0,3029.0464333937816,8246.668013967917,5217.621580574136,0.0,824.6668013967926,824.6668013967917,False
963652,86,8,10.0,11.431660000485746,994930.9142564158,75,75,3.757821936854068,5.8717778551192445,3430.217231379076,8557.437187553993,5127.219956174917,0.0,855.7437187553994,855.7437187553993,False
963652,86,9,10.0,49.81709256769505,694082.0308841541,72,72,3.8591062942051932,5.89284013964912,11753.09112417729,16983.791855473704,5230.700731296414,0.0,858.6123000144078,1698.3791855473703,False
963652,87,0,10.476908257491566,11.495395930616185,591503.5262281469,62,62,3.7221930679738895,5.9497883616084675,10525.102028842475,14769.983860549344,4244.881831706869,0.0,706.876154589289,1409.7655050084068,False
963652,87,1,10.324572660993143,15.859404311572325,548024.032622221,61,61,3.812164603500513,6.0,3025.96116578737,7381.129993864295,4355.168828076925,0.0,714.9090074934177,714.9090074934189,False
963652,87,2,10.0,10.0,848211.5804271727,64,64,3.805221008144801,6.0,2737.704024550231,7003.239098541854,4265.535073991623,0.0,700.3239098541853,700.3239098541854,False
963652,87,3,11.412970719179494,10.945068749999999,936342.5994631253,61,61,4.120100949470924,6.0,-9508.601068964137,0.0,9508.601068964137,1036.9082162851728,673.8548957913503,0.0,False
963652,87,4,11.0,52.933971710308796,482696.51110837917,66,66,3.8496233485032763,6.0,3713.314190519899,8563.011104932271,4849.696914412372,8.850549098698355,787.3061040925413,778.4555549938428,False
963652,87,5,10.0,11.0,716263.1075766727,70,70,4.004170315068542,4.628150016840008,16694.50522433651,21577.817981271233,4883.312756934724,0.0,780.0099782614612,2157.7817981271232,False
963652,87,6,11.427369126940937,11.910737830701505,1024214.2675993359,72,72,4.134949323562501,6.0,-9406.149755918483,15.902479958640367,9422.052235877123,827.4411037253482,828.8327171213965,1.3916133960483519,False
963652,87,7,11.0,13.887367968595088,1153551.9386224998,72,72,4.134422911259989,6.0,3868.754428620631,9198.55916339351,5329.804734772878,0.0,836.2326512175916,836.2326512175918,False
963652,87,8,10.0,11.431660000485746,997222.4370570701,75,75,3.807821936854068,5.771777855119245,3348.897300689334,8465.521376318015,5116.624075628681,0.0,846.5521376318015,846.5521376318014,False
963652,87,9,10.0,52.3079471960798,693542.4742116512,72,72,3.8591062942051932,5.99284013964912,3326.6155256139064,8516.556512133413,5189.940986519507,0.0,851.6556512133405,851.6556512133413,False
963652,88,0,10.476908257491566,12.644935523677805,593638.1488788951,61,61,3.7721930679738893,5.9497883616084675,3105.9637176893566,7362.0351450813405,4256.071427391984,0.0,702.6915731381997,702.6915731381995,False
963652,88,1,11.357029927092459,17.44534474272956,545318.5496748246,60,60,3.812164603500513,6.0,-1558.762262832286,4335.104451677181,5893.866714509467,321.42490095772996,703.136006722776,381.7111057650459,False
963652,88,2,10.5,10.0,850422.9744062397,64,64,3.8552210081448006,6.0,3051.3939790669256,7350.110056919363,4298.716077852438,0.0,700.0104816113674,700.0104816113679,False
963652,88,3,10.271673647261546,10.397815312499999,948156.9378635229,62,62,4.170100949470924,6.0,13259.002949772033,17683.48050754379,4424.477557771757,0.0,684.669115200457,1721.577331485629,False
963652,88,4,12.100000000000001,58.22736888133968,469827.9120221308,66,66,3.899623348503276,6.0,-8825.592740079705,2.1316282072803002e-14,8825.592740079705,796.1566531912397,787.3061040925413,1.7616762043638844e-15,False
963652,88,5,10.0,10.45,718108.4065493369,70,70,4.054170315068542,4.728150016840008,2876.7989726608885,7797.597003263294,4920.798030602406,0.0,779.7597003263294,779.7597003263294,False
963652,88,6,10.284632214246843,11.315200939166429,1034515.709847943,73,73,4.134949323562501,6.0,11727.451917168259,16979.967998139484,5252.516080971225,0.0,823.562806226618,1651.003909951966,False
963652,88,7,10.45,13.192999570165332,1155547.586858767,73,73,4.134422911259989,6.0,3458.7372048893876,8859.48808349452,5400.750878605132,0.0,847.7979027267482,847.7979027267484,False
963652,88,8,10.0,12.57482600053432,998957.4868441536,76,76,3.8578219368540676,5.771777855119245,3390.7365631209013,8668.716091827742,5277.979528706841,0.0,866.8716091827743,866.8716091827743,False
963652,88,9,10.5,49.69254983627581,692978.8272374019,73,73,3.909106294205193,5.99284013964912,3763.909163796153,9066.000845831808,5302.091682035655,0.0,863.4286519839823,863.4286519839817,False
963652,89,0,11.524599083240723,12.012688747493915,586507.4613577472,62,62,3.822193067973889,5.9497883616084675,-5685.900818803464,1505.6418473756346,7191.542666179099,575.7517777141483,706.3976974984785,130.64591978433035,False
963652,89,1,10.789178430737834,19.189879217002517,550473.9896666169,61,61,3.812164603500513,6.0,6826.022624026435,11181.19145210336,4355.168828076925,0.0,714.9090074934177,1036.3339084511476,False
963652,89,2,11.025,11.0,853207.3576101075,64,64,3.8552210081448006,5.9,3488.383203867783,7865.7955952677285,4377.412391399946,0.0,713.4508476433308,713.4508476433314,False
963652,89,3,10.0,10.0,949131.000082811,63,63,4.220100949470924,6.0,2404.06221928803,6889.237475597505,4485.175256309475,0.0,688.9237475597512,688.9237475597505,False
963652,89,4,10.890000000000002,55.31600043727269,478233.3687459213,65,65,3.949623348503276,6.0,12300.99675221157,17114.434343293506,4813.437591081937,0.0,775.4167483967741,1571.5734015880168,False
963652,89,5,10.0,11.495000000000001,719980.6223228276,70,70,4.104170315068542,4.728150016840008,2876.8657734904464,7897.844675785874,5020.978902295427,0.0,789.7844675785876,789.7844675785874,False
963652,89,6,10.0,10.183680845249786,1036316.9236222642,72,72,4.184949323562501,6.0,2834.4387951749286,7953.862353431417,5119.423558256489,0.0,795.3862353431417,795.3862353431417,False
963652,89,7,11.495000000000001,14.512299527181867,1158832.8750065216,73,73,4.134422911259989,6.0,4344.686013238842,9745.436891843974,5400.750878605132,0.0,847.7979027267482,847.7979027267485,False
963652,89,8,11.0,13.832308600587755,1001859.410323469,76,76,3.9078219368540674,5.8717778551192445,4253.178932956383,9619.649520318906,5366.4705873625235,0.0,874.5135927562644,874.5135927562642,False
963652,89,9,10.5,54.661804819903395,692409.78157209,73,73,3.959106294205193,6.0,3721.2660865441057,9067.222572545636,5345.95648600153,0.0,863.5450069091077,863.5450069091082,False
963652,90,0,10.37213917491665,11.412054310119219,594421.6527847516,62,62,3.872193067973889,6.0,8921.738794229848,13232.272572547323,4310.5337783174755,0.0,699.9997668223386,1275.7515445364872,False
963652,90,1,10.789178430737834,21.10886713870277,552272.3387809475,60,60,3.8621646035005126,6.0,3264.8811426550374,7587.399223997211,4322.518081342174,0.0,703.2416112779343,703.2416112779345,False
963652,90,2,11.025,12.100000000000001,855766.7765661122,64,64,3.9052210081448004,5.9,3533.818956003156,8040.455272663668,4506.636316660512,0.0,729.2929952529408,729.2929952529404,False
963652,90,3,11.0,10.0,950937.3748358907,64,64,4.2701009494709234,5.9,3146.3747530796763,7782.432963291038,4636.058210211361,0.0,707.493905753731,707.4939057537307,False
963652,90,4,10.345500000000001,60.847600480999965,477257.31812565104,64,64,3.9996233485032757,6.0,3118.1958105141994,7899.072502633484,4780.876692119285,0.0,763.5273793082484,763.5273793082483,False
963652,90,5,11.0,10.920250000000001,722143.8539174857,71,71,4.154170315068542,4.628150016840008,3638.569344655729,8713.525966980049,5074.95662232432,0.0,792.1387242709135,792.1387242709136,False
963652,90,6,10.0,10.0,1038163.4556241941,72,72,4.234949323562501,6.0,2766.5320019299124,7879.129012778276,5112.597010848363,0.0,787.9129012778284,787.9129012778276,False
963652,90,7,12.644500000000003,15.23791450354096,1162698.0069177262,73,73,4.184422911259989,6.0,5277.499669963982,10721.272149767523,5443.772479803541,0.0,847.9000474330751,847.9000474330753,False
963652,90,8,11.0,15.215539460646532,1004913.7291839316,75,75,3.9078219368540674,5.8717778551192445,4195.484320011602,9495.019011620536,5299.534691608934,0.0,863.1835465109585,863.1835465109579,False
963652,90,9,11.55,57.39489506089857,692113.2481613837,74,74,4.009106294205193,5.9,4650.688823801687,10111.26704277266,5460.5782189709735,0.0,875.4343759976333,875.4343759976329,False
