seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
649554,15,0,187.32321296469806,129.91314023866389,565038.3782224575,35,35,1.1808221626421809,1.8124611894172473,76139.62523311703,77658.2937416101,1518.6685084930791,0.0,414.56844836547367,414.5684483654739,False
649554,15,1,245.6420675491946,130.69789500520523,729394.4007838056,33,33,1.0805261192569309,1.8919638757288173,95065.10552576988,96474.97022276954,1409.8646969996596,0.0,392.7461252273028,392.74612522730274,False
649554,15,2,124.6207025472088,67.72675341244351,275142.1528486848,23,23,1.220965047523836,2.0418694952061043,32123.78913355474,33181.4005019729,1057.6113684181632,0.0,266.2591353102278,266.2591353102277,False
649554,15,3,247.16209631814922,129.36887481386285,785220.0540623696,34,34,1.058181392134021,1.8679647720703203,97616.97797839274,99042.4481310487,1425.4701526559709,0.0,400.7185956359603,400.71859563596024,False
649554,15,4,156.3822444072066,115.53576292751252,415020.8037378273,31,31,1.092067087065803,2.0378949560142736,55297.4486396509,56616.90611145228,1319.4574718013753,0.0,362.0417799096582,362.04177990965826,False
649554,15,5,172.9340852372122,133.68936744762263,352159.9327278274,26,26,1.2489768925128242,1.6732380387414374,52649.35404798218,53861.26565154681,1211.9116035646327,0.0,311.4554633788115,311.4554633788115,False
649554,15,6,184.4181679418269,131.77599943413935,356311.9186633241,24,24,0.9798071697327447,2.0321479422457265,51819.11442410968,52873.43723359986,1054.3228094901895,0.0,286.7040586276637,286.70405862766364,False
649554,15,7,208.30934353146648,123.85367663277887,377657.1665573216,23,23,0.9514395291921917,1.687099520585105,55214.62434081145,56211.05296414311,996.4286233316612,0.0,269.84412706217415,269.8441270621741,False
649554,15,8,266.30087715165604,101.6518414608471,534117.4748205107,25,25,1.2386173691196949,1.8176078585498512,76168.19122835394,77308.37683599244,1140.1856076385016,0.0,290.3046270927826,290.3046270927827,False
649554,15,9,110.60321477643268,102.41168747966528,221769.63275120064,23,23,1.0779656973734397,1.7923410337168038,28593.950509910894,29618.192190078593,1024.2416801677,0.0,267.7878057156585,267.7878057156584,False
649554,16,0,187.32321296469806,123.41748322673068,638054.7667629514,36,36,1.230822162642181,1.9124611894172474,78259.41793665668,79836.38102151507,1576.9630848583938,0.0,426.1958769443092,426.1958769443092,False
649554,16,1,245.6420675491946,124.16300025494496,822274.7836647717,34,34,1.130526119256931,1.9919638757288174,97901.92488963236,99368.30023987564,1466.375350243281,0.0,404.5247674035925,404.52476740359305,False
649554,16,2,137.08277280192968,74.49942875368787,309496.3654152346,24,24,1.270965047523836,2.1418694952061044,36942.198856638155,38050.12197857388,1107.9231219357252,0.0,277.57041385172704,277.5704138517269,False
649554,16,3,247.16209631814922,122.9004310731697,880523.690050471,35,35,1.1081813921340211,1.9679647720703204,100405.15107566174,101886.42148110062,1481.2704054388894,0.0,412.2251065145179,412.225106514518,False
649554,16,4,156.3822444072066,109.75897478113689,467730.9031433772,32,32,1.142067087065803,2.1378949560142737,57022.386598546516,58395.68579931047,1373.2992007639575,0.0,373.4163428889848,373.41634288898473,False
649554,16,5,172.9340852372122,127.0048990752415,402593.8279869754,27,27,1.2989768925128242,1.7732380387414375,54663.027534179855,55929.975655088754,1266.9481209088967,0.0,323.4178824745282,323.4178824745283,False
649554,16,6,184.4181679418269,125.18719946243237,406343.43218224106,25,25,1.0298071697327447,2.1321479422457266,53961.193505477924,55065.87102561033,1104.677520132402,0.0,298.5924415157425,298.5924415157425,False
649554,16,7,208.30934353146648,117.66099280113993,431582.66195370886,24,24,1.0014395291921916,1.787099520585105,57549.359223614374,58593.60928014096,1044.250056526591,0.0,281.28171442914675,281.28171442914663,False
649554,16,8,266.30087715165604,96.56924938780473,609929.6274163625,26,26,1.288617369119695,1.9176078585498513,79122.95307993538,80314.78076691936,1191.8276869839774,0.0,301.5941277624135,301.59412776241356,False
649554,16,9,121.66353625407595,97.29110310568201,251528.2224593491,24,24,1.1279656973734398,1.8923410337168038,32893.5761826846,33966.86316832689,1073.2869856422926,0.0,279.186880590025,279.1868805900251,False
649554,17,0,187.32321296469806,117.24660906539414,713293.1798307342,37,37,1.280822162642181,2.0124611894172473,80376.5376032044,82012.93108410572,1636.3934809013112,0.0,437.8150992934419,437.8150992934412,False
649554,17,1,245.6420675491946,117.95485024219771,918082.6384770761,35,35,1.180526119256931,2.0919638757288173,100736.2745707828,102260.3214928619,1524.046922079103,0.0,416.298081648341,416.298081648341,False
649554,17,2,137.08277280192968,70.77445731600346,345361.2599930441,25,25,1.3209650475238361,2.2418694952061045,38434.25601071028,39593.44620111372,1159.1901904034369,0.0,288.8287520877777,288.82875208777784,False
649554,17,3,247.16209631814922,116.7554095195112,978707.6970014409,36,36,1.1581813921340212,2.0679647720703205,103187.2016936733,104725.35865182198,1538.156958148679,0.0,423.7112413750466,423.71124137504717,False
649554,17,4,156.3822444072066,104.27102604208004,522239.12028889643,33,33,1.192067087065803,2.237894956014274,58749.16100490711,60177.501359006084,1428.3403540989766,0.0,384.8103190174758,384.81031901747605,False
649554,17,5,172.9340852372122,120.65465412147941,455090.98644042696,28,28,1.3489768925128243,1.8732380387414376,56675.48876885336,57998.669332857266,1323.180564003903,0.0,335.38020716564324,335.3802071656434,False
649554,17,6,184.4181679418269,118.92783948931076,458551.6834200153,26,26,1.0798071697327447,2.2321479422457267,56100.37506449617,57256.56711367985,1156.1920491836781,0.0,310.4714017750187,310.4714017750189,False
649554,17,7,208.30934353146648,111.77794316108293,487865.81460366654,25,25,1.0514395291921916,1.887099520585105,59877.601228984786,60970.73695547617,1093.1357264913825,0.0,292.69324132004755,292.6932413200474,False
649554,17,8,266.30087715165604,91.74078691841449,688719.681719902,27,27,1.338617369119695,2.017607858549851,82067.05555033727,83311.53326662183,1244.477716284561,0.0,312.847385850617,312.8473858506168,False
649554,17,9,121.66353625407595,92.4265479503979,282646.2799362863,25,25,1.1779656973734398,1.992341033716804,34228.721175697065,35352.152563896685,1123.4313881996202,0.0,290.57311378874476,290.57311378874476,False
649554,18,0,187.32321296469806,111.38427861212443,790753.1586083043,38,38,1.330822162642181,2.1124611894172474,82492.58136482978,84189.56872118403,1696.9873563542471,0.0,449.4347891473014,449.43478914730093,False
649554,18,1,245.6420675491946,112.05710773008782,1016814.102352245,36,36,1.230526119256931,2.1919638757288173,103565.51975345147,105148.36324293393,1582.8434894824575,0.0,428.05519548021243,428.05519548021203,False
649554,18,2,137.08277280192968,67.23573445020328,382727.7887714918,26,26,1.3709650475238362,2.3418694952061045,39914.65787415354,41125.975512125515,1211.3176379719748,0.0,300.00834292685545,300.00834292685533,False
649554,18,3,247.16209631814922,110.91763904353564,1031106.4986402465,37,37,1.2081813921340212,2.1679647720703206,57302.75428341616,59863.64476672241,2560.8904833062543,192.96066797215852,435.16465336668864,242.20398539452992,False
649554,18,4,156.3822444072066,99.05747473997603,578541.5512470768,34,34,1.242067087065803,2.337894956014274,60470.38509933922,61954.81262275117,1484.4275234119486,0.0,396.1754920298104,396.1754920298106,False
649554,18,5,172.9340852372122,114.62192141540544,509653.66731381277,29,29,1.3989768925128243,1.9732380387414377,58686.71659443193,60067.325088652906,1380.6084942209764,0.0,347.3423125710531,347.3423125710531,False
649554,18,6,184.4181679418269,112.98144751484521,512938.07409999217,27,27,1.1298071697327448,2.3321479422457267,58236.889762877676,59445.758703927146,1208.8689410494678,0.0,322.3422039561675,322.3422039561676,False
649554,18,7,208.30934353146648,106.18904600302878,546507.8633060332,26,26,1.1014395291921917,1.9870995205851052,62202.96389844576,63346.1001773059,1143.136278860137,0.0,304.0962978587523,304.0962978587519,False
649554,18,8,266.30087715165604,87.15374757249376,682560.6490360799,28,28,1.388617369119695,2.1176078585498512,-2918.7277517935463,8.526512829121202e-14,2918.7277517935463,324.0972417935962,324.0972417935962,3.20183430123117e-16,False
649554,18,9,121.66353625407595,87.805220552878,315126.9111293219,26,26,1.2279656973734399,2.092341033716804,35563.56692741091,36738.30421887464,1174.7372914637303,0.0,301.9664342334441,301.96643423344386,False
649554,19,0,187.32321296469806,105.81506468151821,870430.7126906236,39,39,1.380822162642181,2.2124611894172475,84604.34160489622,86363.027432214,1758.6858273177727,0.0,461.0375087282403,461.0375087282403,False
649554,19,1,245.6420675491946,106.45425234358342,1008233.5134335617,37,37,1.280526119256931,2.2919638757288174,-3841.7815819691987,0.0,3841.7815819691987,439.800748107054,439.800748107054,0.0,False
649554,19,2,137.08277280192968,63.873947727693114,421587.12199533376,27,27,1.4209650475238362,2.4418694952061046,41383.92981248902,42648.23660900188,1264.306796512858,0.0,311.113028554099,311.11302855409946,False
649554,19,3,222.44588668633432,105.37175709135886,1129481.4944654629,38,38,1.2581813921340212,2.2679647720703207,103179.12259468861,105656.88595402686,2477.763359338246,164.5519651039572,446.56922334992277,474.9779262181239,False
649554,19,4,156.3822444072066,94.10460100297722,636638.5996570481,35,35,1.292067087065803,2.437894956014274,62190.709445076136,63732.36574659901,1541.6563015228728,0.0,407.54221163781995,407.54221163781955,False
649554,19,5,172.9340852372122,108.89082534463516,566283.2985190434,30,30,1.4489768925128244,2.0732380387414375,60696.355965570365,62135.58061848989,1439.2246529195227,0.0,359.30210364983327,359.3021036498331,False
649554,19,6,184.4181679418269,107.33237513910295,569504.596083162,28,28,1.1798071697327448,2.432147942245727,60371.828487065,61634.5545770962,1262.726090031199,0.0,334.2108603775865,334.2108603775864,False
649554,19,7,208.30934353146648,100.87959370287733,543617.3586359138,27,27,1.1514395291921917,2.087099520585105,633.2443598575064,3325.4001697245303,2692.155809867024,299.5602163018502,315.5239753601288,15.963759058278665,False
649554,19,8,239.67078943649045,82.79606019386907,674708.951228311,29,29,1.438617369119695,2.2176078585498513,-4650.612062145321,3.26849658449646e-13,4650.612062145321,659.4751513945116,335.3779096009154,1.3637442394132756e-15,False
649554,19,9,121.66353625407595,83.4149595252341,348963.4199142623,27,27,1.27796569737344,2.192341033716804,36888.71269212146,38115.658183812804,1226.9454916913435,0.0,313.28744303645755,313.28744303645755,False
649554,20,0,187.32321296469806,100.52431144744229,952319.7363728299,40,40,1.430822162642181,2.3124611894172475,86709.99614010223,88531.44844496441,1821.4523048621747,0.0,472.6133352284995,472.6133352284993,False
649554,20,1,221.07786079427513,101.13153972640424,997429.999511125,38,38,1.330526119256931,2.3919638757288175,-6160.515412833525,2.6274346206090314e-45,6160.515412833525,891.3342549288027,451.53350682174874,1.188465733823072e-47,False
649554,20,2,137.08277280192968,60.68025034130846,461920.485051683,28,28,1.4709650475238363,2.5418694952061047,42832.41006590579,44150.30521125118,1317.8951453453906,0.0,322.07041270637103,322.070412706371,False
649554,20,3,200.20129801770088,100.1031692367909,1139869.7653520992,39,39,1.3081813921340213,2.3679647720703207,15092.29448687136,19434.492681668387,4342.198194797027,525.4368949856898,457.95968850767343,97.07475862594097,False
649554,20,4,156.3822444072066,89.39937095282835,696526.4444455856,36,36,1.3420670870658031,2.537894956014274,63906.22214284033,65506.16364089242,1599.9414980520921,0.0,418.8849181005469,418.8849181005467,False
649554,20,5,172.9340852372122,103.4462840774034,624981.1397669483,31,31,1.4989768925128244,2.1732380387414376,62704.676054303156,64203.71029871274,1499.0342444095782,0.0,371.26116699692295,371.2611669969229,False
649554,20,6,184.4181679418269,101.9657563821478,628252.8025825638,29,29,1.2298071697327448,2.532147942245727,62505.21343448253,63822.97699869436,1317.7635642118237,0.0,346.07749177308153,346.0774917730815,False
649554,20,7,187.47840917831985,95.83561401773346,537716.3064638712,28,28,1.2014395291921918,2.187099520585105,-2417.6549795476735,1910.8490231893406,4328.504002737014,616.3427348732577,326.9748870236692,10.192368452261823,False
649554,20,8,215.70371049284142,78.65625718417562,665109.6918007969,30,30,1.488617369119695,2.3176078585498514,-6439.571711987547,2.8421709430404026e-14,6439.571711987547,1006.0800019934151,346.60485059890345,1.3176272844572722e-16,False
649554,20,9,121.66353625407595,79.24421154897239,384154.3781426173,28,28,1.32796569737344,2.292341033716804,38209.7961517269,39489.999538035016,1280.2033863081185,0.0,324.58369001839685,324.5836900183972,False
649554,21,0,187.32321296469806,95.49809587507016,943298.2422841674,41,41,1.4808221626421811,2.4124611894172476,-4306.072157786472,8.810729923425244e-13,4306.072157786473,484.15968157823454,484.15968157823454,4.703490712112475e-15,False
649554,21,1,198.9700747148476,96.07496274008402,984344.1148234461,39,39,1.3805261192569311,2.4919638757288176,-8538.961140816325,0.0,8538.961140816325,1354.5855843711765,463.2513294423739,0.0,False
649554,21,2,137.08277280192968,57.64623782424303,503725.19047676993,29,29,1.5209650475238363,2.641869495206105,44276.44632198959,45648.937287563764,1372.4909655741737,0.0,333.0027278739228,333.0027278739227,False
649554,21,3,180.1811682159308,95.09801077495135,1237633.5694938686,40,40,1.3581813921340213,2.467964772070321,102367.72457276688,106171.67621356902,3803.9516408021427,405.54959721362025,469.3622740052206,589.2495717772897,False
649554,21,4,156.3822444072066,84.92940240518693,758204.615752239,37,37,1.3920670870658032,2.637894956014274,65620.55919564444,67279.91924352916,1659.360047884716,0.0,430.22735412556,430.22735412556005,False
649554,21,5,172.9340852372122,98.27396987353323,685747.5296832158,32,32,1.5489768925128244,2.2732380387414377,64711.15695222124,66271.1832162828,1560.0262640615724,0.0,383.2164325811141,383.2164325811143,False
649554,21,6,184.4181679418269,96.8674685630404,621383.1002687017,30,30,1.2798071697327449,2.632147942245727,-3163.678256971382,3.83693077310454e-13,3163.6782569713823,357.94049260051105,357.94049260051105,2.080560074924324e-15,False
649554,21,7,168.73056826048787,91.04383331684679,539267.3159852347,29,29,1.2514395291921918,2.2870995205851052,4991.28068755318,10746.990764038072,5755.710076484892,891.070773282236,338.4212439427072,63.693205533728566,False
649554,21,8,194.13333944355728,74.72344432496683,653707.9859713801,31,31,1.5386173691196952,2.4176078585498515,-8285.279055344321,0.0,8285.279055344321,1363.8520994322062,357.7720974387911,0.0,False
649554,21,9,121.66353625407595,75.28200097152377,420697.569623629,29,29,1.37796569737344,2.392341033716804,39526.369509186654,40860.86387609581,1334.494366909158,0.0,335.851358049992,335.85135804999175,False
649554,22,0,168.59089166822827,90.72319108131666,931838.2475722875,42,42,1.5308221626421812,2.5124611894172477,-6849.620686464771,1.193711796076968e-12,6849.620686464772,979.8706690950391,495.71098751680466,7.08052365264243e-15,False
