seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
381637,180,4,47.34728514165471,10.9725,6820875.27028817,101,101,6.0,5.800000000000001,123619.55026533201,132841.28058660065,9221.730321268633,0.0,1127.716290158579,2805.678935743898,False
381637,180,5,53.98696031038805,10.493186398084603,7937721.744337038,94,94,6.0,5.600000000000001,-13449.346764768981,0.0,13449.346764768981,1019.1805203668447,1019.1805203668447,0.0,False
381637,180,6,50.99006474033684,11.207801063516259,7300206.953756422,93,93,6.0,5.9,73138.58959638308,84303.80936176407,11165.219765380985,484.5017664775473,1067.838866624156,1653.33795497368,False
381637,180,7,52.060460183187374,10.0,7651037.131730155,100,100,6.0,5.9,-13897.826806861452,5.968558980384841e-13,13897.826806861452,1053.6789851431886,1053.6789851431886,1.1464668117383167e-14,False
381637,180,8,49.3045665843868,11.0,6866778.014651508,94,94,6.0,5.700000000000001,43777.55833751454,52495.271893020166,8717.713555505625,0.0,1064.714194438203,1064.7141944382038,False
381637,180,9,47.51767181114513,462.9893693906251,2328119.5052229883,80,80,5.423955666878061,5.800000000000001,82935.4891668178,90227.95966387258,7292.470497054774,0.0,955.3492525147738,1898.8295559276512,False
381637,181,0,46.3415140847849,10.0,7379098.847593963,82,82,6.0,6.0,33329.8288931534,40525.86537079664,7196.036477643242,0.0,874.5045597054052,874.5045597054049,False
381637,181,1,51.552009187605734,10.990716709579594,6937543.567552768,92,92,6.0,5.9,24079.85822351487,39119.970031440746,15040.111807925874,1325.827728756577,1026.3716455178737,758.8447210481579,False
381637,181,2,52.646973143626404,11.946720670380103,8886145.986601394,107,107,6.0,5.9,-22193.9294496133,1.307398633798585e-12,22193.9294496133,2460.625248481332,1211.3504009008302,2.483331055390147e-14,False
381637,181,3,47.76565114155563,10.0,6749578.914788957,91,91,6.0,6.0,37887.6185796807,45750.03425477647,7862.415675095766,0.0,957.8019593869708,957.8019593869706,False
381637,181,4,44.979920884571975,12.06975,6862188.3675252525,101,101,6.0,5.800000000000001,42732.14198706094,52219.80750069318,9487.66551363224,0.0,1160.95818920403,1160.9581892040294,False
381637,181,5,48.58826427934925,10.0,8027185.981299588,94,94,6.0,5.600000000000001,90604.23696255061,98941.37221060434,8337.135248053728,0.0,1017.1419060067161,2036.3224263735624,False
381637,181,6,48.44056150332,12.328581169867885,7366233.686838983,92,92,6.0,5.9,67160.96255021708,76043.61646027042,8882.653910053348,0.0,1085.3317387566685,1569.8335052342154,False
381637,181,7,46.854414164868636,10.5,7741757.508577095,101,101,6.0,5.9,92280.87684694066,101357.36950948168,9076.492662541017,0.0,1109.5615828176271,2163.240567960815,False
381637,181,8,49.3045665843868,12.100000000000001,6910665.2814472215,94,94,6.0,5.700000000000001,45024.66679567827,53983.92428906609,8959.257493387819,0.0,1094.9071866734773,1094.9071866734773,False
381637,181,9,52.269438992259644,416.6904324515626,2282715.0538672265,80,80,5.423955666878061,5.700000000000001,-12069.216759628642,7.006492321624085e-46,12069.216759628642,955.3492525147738,955.3492525147738,1.340456767225232e-47,False
381637,182,0,44.024438380545654,10.0,7409158.108354725,81,81,6.0,6.0,30969.260760761827,38091.06432788569,7121.80356712386,0.0,865.2254458904825,865.2254458904825,False
381637,182,1,46.39680826884516,11.540252545058575,7036999.494468892,92,92,6.0,5.9,100717.63015025668,109127.36569821698,8409.735547960296,0.0,1026.216943495037,2352.044672251616,False
381637,182,2,47.38227582926376,12.544056703899107,9049345.080886194,108,108,6.0,5.9,165253.85240886157,175379.90714164774,10126.054732786177,0.0,1240.756841598272,3701.382090079586,False
381637,182,3,52.542216255711196,11.0,6735361.176970781,91,91,6.0,5.9,-13016.737818176387,0.0,13016.737818176387,985.9029090904913,985.9029090904913,0.0,False
381637,182,4,42.73092484034338,12.06975,6900459.143992766,101,101,6.0,5.800000000000001,39489.82121749268,48832.06465614458,9342.2434386519,0.0,1142.7804298314875,1142.7804298314873,False
381637,182,5,46.15885106538178,11.0,8065370.680675612,94,94,6.0,5.500000000000002,39218.69937602354,47682.82647114665,8464.127095123104,0.0,1033.015886890388,1033.015886890387,False
381637,182,6,46.018533428153994,13.561439286854675,7405986.434014044,93,93,6.0,5.800000000000001,41513.961028744474,50491.566531612996,8977.605502868522,0.0,1097.2006878585653,1097.2006878585664,False
381637,182,7,46.854414164868636,10.0,7781284.792108719,100,100,6.0,5.800000000000001,40727.28353162402,49354.08072546866,8626.797193844639,0.0,1053.3496492305799,1053.3496492305792,False
381637,182,8,51.76979491360614,13.310000000000002,6894780.348020505,94,94,6.0,5.700000000000001,-14433.793426755205,3.19744231092045e-14,14433.793426755205,1094.9071866734773,1094.9071866734773,6.176269997314782e-16,False
381637,182,9,47.04249509303368,437.52495407414074,2248946.298275009,79,79,5.423955666878061,5.700000000000001,795.7157796334759,15813.456555458024,15017.740775824548,1562.6769661429378,943.4803034128769,336.15258978471513,False
381637,183,0,48.42688221860022,11.0,7443905.040222683,82,82,6.0,6.0,36248.93186795799,43661.742724034935,7412.810856076945,0.0,901.6013570096181,901.6013570096188,False
381637,183,1,46.39680826884516,12.117265172311503,7075076.076480208,92,92,6.0,5.9,39191.37040716765,47598.588076169464,8407.21766900182,0.0,1025.9022086252276,1025.9022086252273,False
381637,183,2,45.01316203780057,13.79846237428902,9093780.915370567,109,109,6.0,6.0,46739.86688315338,57085.41820572665,10345.55132257327,0.0,1268.1939153216588,1268.1939153216608,False
381637,183,3,52.542216255711196,11.0,6716192.30136185,91,91,6.0,5.9,-17967.875608930543,3.616662525018906e-12,17967.875608930546,1973.4691447426521,987.5662356521609,6.883345969681636e-14,False
381637,183,4,44.867471082360545,12.6732375,6940691.13532732,100,100,6.0,5.800000000000001,41499.31508453207,50747.79361811575,9248.47853358368,0.0,1131.05981669796,1131.0598166979603,False
381637,183,5,48.466793618650875,10.45,8104215.067007517,94,94,6.0,5.500000000000002,39826.68633192286,47939.680221999646,8112.99389007679,0.0,989.1242362595988,989.1242362595988,False
381637,183,6,50.6203867709694,13.561439286854675,7449865.394352531,94,94,6.0,5.9,45753.735631457785,54579.41721025731,8825.681578799524,0.0,1078.2101973499405,1078.210197349942,False
381637,183,7,49.19713487311207,10.5,7823968.848728827,101,101,6.0,5.800000000000001,44244.55662010821,53075.16780353119,8830.611183422978,0.0,1078.8263979278722,1078.826397927872,False
381637,183,8,46.59281542224553,13.975500000000004,6987015.983438871,95,95,6.0,5.600000000000001,94063.30791833797,103228.39615913868,9165.088240800698,0.0,1120.6360301000873,2215.5432167735617,False
381637,183,9,47.04249509303368,481.27744948155487,2280741.062572371,79,79,5.423955666878061,5.700000000000001,69815.68280641316,80947.19983698361,11131.517030570456,785.4322170921195,943.4803034128769,1720.7250524636975,False
381637,184,0,50.848226329530235,10.45,7480025.469978073,82,82,6.0,6.0,37277.329755405415,44474.55376503995,7197.224009634533,0.0,874.6530012043166,874.6530012043162,False
381637,184,1,48.71664868228742,13.328991689542654,7115818.979669499,92,92,6.0,5.9,42169.170424745804,50693.857607200924,8524.68718245512,0.0,1040.58589780689,1040.5858978068904,False
381637,184,2,42.76250393591054,13.79846237428902,9135364.996966816,109,109,6.0,6.0,43288.113995031366,53496.16498588235,10208.050990850988,0.0,1251.0063738563736,1251.0063738563738,False
381637,184,3,52.542216255711196,11.0,6778291.405537963,92,92,6.0,5.800000000000001,63811.10417611253,79462.05532804136,15650.951151928828,1472.3022690331586,1011.1799758453793,1512.346851554897,False
381637,184,4,47.110844636478575,13.940561250000002,6984637.315145141,100,100,6.0,5.800000000000001,45340.23594280733,54855.347670224655,9515.111727417323,0.0,1164.3889659271654,1164.3889659271658,False
381637,184,5,46.04345393771833,10.0,8140397.730279808,95,95,6.0,5.400000000000002,37832.663272290694,46030.39414805282,8197.730875762125,0.0,999.7163594702656,999.7163594702697,False
381637,184,6,53.15140610951787,12.88336732251194,7495503.741788341,94,94,6.0,6.0,47149.38396411399,55738.82527617675,8589.441312062761,0.0,1048.6801640078452,1048.6801640078445,False
381637,184,7,51.65699161676768,10.5,7870356.392018218,101,101,6.0,5.9,47548.04328939005,56497.715041128635,8949.671751738586,0.0,1093.7089689673232,1093.7089689673232,False
381637,184,8,46.59281542224553,15.373050000000005,7028173.117080357,94,94,6.0,5.600000000000001,42602.20034144749,51674.77413491591,9072.57379346842,0.0,1109.0717241835525,1109.0717241835534,False
381637,184,9,44.690370338381996,481.27744948155487,2312720.4154294585,78,78,5.423955666878061,5.800000000000001,69618.99391665657,76735.21981436983,7116.225897713253,0.0,931.6092670878894,1717.0414841800127,False
381637,185,0,55.93304896248326,11.495000000000001,7467551.763706208,83,83,6.0,6.0,-11019.62127185483,959.3394363610602,11978.960708215891,895.51909017522,912.6706571674739,17.151566992254097,False
381637,185,1,46.280816248173046,13.995441274019788,7154992.812407209,93,93,6.0,6.0,41275.40877617179,50143.02098324456,8867.61220707277,0.0,1083.4515258840963,1083.4515258840963,False
381637,185,2,44.900629132706065,12.418616136860118,9178427.29812087,109,109,6.0,6.0,44715.93031293599,54653.635358864485,9937.705045928491,0.0,1217.2131307410614,1217.213130741062,False
381637,185,3,47.287994630140076,11.0,6885636.257347532,93,93,6.0,5.800000000000001,109067.85180956879,117340.67515233546,8272.823342766675,0.0,1009.1029178458344,2481.405186878991,False
381637,185,4,49.46638686830251,13.2435331875,7030755.4092137385,101,101,6.0,5.800000000000001,47955.69092053891,57446.24060329409,9490.549682755181,0.0,1161.3187103443977,1161.3187103443972,False
381637,185,5,50.64779933149017,10.0,8181663.350127085,95,95,6.0,5.400000000000002,42415.619847277194,50609.58352470629,8193.963677429103,0.0,999.245459678638,999.2454596786376,False
381637,185,6,50.49383580404198,12.88336732251194,7539168.574657412,94,94,6.0,5.9,45075.869397375434,53799.62227412917,8723.752876753735,0.0,1065.469109594217,1065.4691095942164,False
381637,185,7,54.23984119760606,10.5,7918964.185052941,101,101,6.0,5.9,49668.29303472261,58496.05502406169,8827.761989339078,0.0,1078.4702486673848,1078.470248667385,False
381637,185,8,44.26317465113325,15.373050000000005,7066336.869906687,93,93,6.0,5.600000000000001,39593.44647629143,48572.257897877294,8978.811421585868,0.0,1097.3514276982335,1097.3514276982328,False
381637,185,9,46.9248888553011,500.0,2310319.850846413,78,78,5.423955666878061,5.800000000000001,36599.435416954475,43715.66131466773,7116.225897713253,0.0,931.6092670878894,931.6092670878894,False
381637,186,0,50.339744066234935,11.495000000000001,7550006.545702549,84,84,6.0,6.0,84020.36199634954,91615.8077750055,7595.445778655955,0.0,924.4307223319944,1819.9498125072157,False
381637,186,1,48.5948570605817,13.295669210318797,7197190.620239069,94,94,6.0,6.0,44247.600737613466,53206.858231001286,8959.257493387819,0.0,1094.9071866734773,1094.9071866734776,False
381637,186,2,42.65559767607076,11.176754523174106,9217837.318858864,110,110,6.0,6.0,41139.4637355311,50882.38701665528,9742.923281124178,0.0,1192.8654101405223,1192.8654101405227,False
381637,186,3,49.65239436164708,11.0,6925521.787990672,93,93,6.0,5.800000000000001,41108.53064314001,49242.486186627575,8133.955543487567,0.0,991.7444429359459,991.7444429359456,False
381637,186,4,49.46638686830251,12.581356528125,7076765.793960184,101,101,6.0,5.800000000000001,47281.1017557946,56641.50474081375,9360.40298501914,0.0,1145.0503731273925,1145.0503731273927,False
381637,186,5,53.18018929806468,10.0,8225530.790554129,95,95,6.0,5.500000000000002,44917.440427043824,53106.32956239349,8188.8891353496665,0.0,998.6111419187083,998.6111419187092,False
381637,186,6,55.54321938444618,12.88336732251194,7589155.446981593,94,94,6.0,5.9,51197.90885248502,60046.52954211377,8848.62068962875,0.0,1081.0775862035937,1081.0775862035944,False
381637,186,7,56.95183325748636,11.55,7957319.365888166,101,101,6.0,5.800000000000001,39721.7308352065,50183.1731721196,10461.442336913093,247.09485881776615,1128.2460053530328,881.1511465352694,False
381637,186,8,42.050015918576584,14.604397500000003,7101827.966404987,94,94,6.0,5.600000000000001,37563.90986329312,46636.48365676154,9072.57379346842,0.0,1109.0717241835525,1109.071724183552,False
381637,186,9,51.61737774083121,500.0,2312044.2719314797,78,78,5.4739556668780605,5.800000000000001,40924.421085066846,48087.22744613449,7162.806361067647,0.0,931.6092670878894,931.6092670878893,False
381637,187,0,55.373718472858435,11.495000000000001,7574152.596495726,85,85,6.0,6.0,25623.125793186802,35184.923533310866,9561.797740124064,329.11775967831767,964.5261177165595,635.4083580382423,False
381637,187,1,51.02459991361079,14.625236131350679,7242701.842224758,95,95,6.0,6.0,47400.619418157796,56451.48511150257,9050.86569334477,0.0,1106.3582116680961,1106.3582116680968,False
381637,187,2,46.92115744367784,10.6179167970154,9263307.031348107,111,111,6.0,5.9,47348.30125363837,57321.55659887209,9973.255345233722,0.0,1221.6569181542152,1221.6569181542131,False
381637,187,3,52.13501407972944,10.0,6967040.964597071,92,92,6.0,5.800000000000001,42439.17660639878,50368.03814556069,7928.861539161909,0.0,966.1076923952386,966.1076923952388,False
381637,187,4,54.41302555513276,11.323220875312499,7127803.547452651,102,102,6.0,5.9,52792.72202172894,62126.83407547219,9334.112053743242,0.0,1141.7640067179052,1141.7640067179059,False
381637,187,5,50.52117983316145,10.0,8267408.500592959,95,95,6.0,5.400000000000002,42827.71003883051,51123.00940872693,8295.299369896422,0.0,1011.9124212370527,1011.9124212370522,False
381637,187,6,52.766058415223874,11.595030590260746,7636245.83469651,94,94,6.0,5.9,48180.32059037342,57026.21389491692,8845.893304543495,0.0,1080.736663067937,1080.7366630679376,False
381637,187,7,54.10424159461204,10.395000000000001,8019839.160976676,102,102,6.0,5.800000000000001,64080.085088464315,73114.18857037053,9034.10348190622,0.0,1104.2629352382776,1351.3577940560504,False
381637,187,8,46.25501751043424,16.064837250000004,7142277.686034294,95,95,6.0,5.600000000000001,42675.879168050575,51842.20713407092,9166.32796602035,0.0,1120.7909957525437,1120.7909957525433,False
381637,187,9,51.61737774083121,500.0,2313868.693016547,78,78,5.4739556668780605,5.9,40924.42108506686,48087.22744613451,7162.806361067647,0.0,931.6092670878894,931.6092670878896,False
381637,188,0,55.373718472858435,10.920250000000001,7636102.872665022,85,85,6.0,6.0,63078.49741933251,70886.7704792233,7808.273059890788,0.0,951.0341324863485,1280.1518921646668,False
381637,188,1,53.575829909291336,13.893974324783144,7291399.080270843,95,95,6.0,6.0,50217.16560692952,59266.97318384453,9049.807576915007,0.0,1106.225947114376,1106.2259471143761,False
381637,188,2,49.26721531586173,10.08702095716463,9311357.02948032,111,111,6.0,6.0,49469.65745853179,59298.54219492261,9828.884736390817,0.0,1203.6105920488521,1203.610592048852,False
381637,188,3,54.74176478371591,10.0,7011474.601309023,92,92,6.0,5.9,45653.63671195196,53701.63080017288,8047.9940882209285,0.0,980.9992610276161,980.9992610276161,False
381637,188,4,57.1336768328894,10.757059831546874,7181440.377224887,102,102,6.0,6.0,55034.04987501549,64227.31940994149,9193.269534926003,0.0,1124.1586918657504,1124.1586918657506,False
381637,188,5,55.5732978164776,11.0,8315846.640996945,95,95,6.0,5.400000000000002,49483.14040398592,58425.91414039505,8942.77373640913,25.54831767938442,1076.879018501526,1051.3307008221427,False
381637,188,6,50.127755494462676,12.754533649286822,7680136.7674260335,95,95,6.0,5.9,45802.61342621918,54738.443358058925,8935.829931839746,0.0,1091.9787414799682,1091.9787414799684,False
381637,188,7,56.80945367434265,10.0,8070619.847663118,103,103,6.0,5.9,52610.68668644089,61466.49947857652,8855.812792135635,0.0,1081.9765990169544,1081.976599016955,False
381637,188,8,46.25501751043424,16.064837250000004,7183421.477449853,95,95,6.0,5.600000000000001,42669.950954302345,51835.03919510304,9165.088240800698,0.0,1120.6360301000873,1120.636030100087,False
381637,188,9,56.77911551491434,475.0,2263874.7615392017,79,79,5.4739556668780605,5.800000000000001,-11968.931477344884,3.0251356974986237e-12,11968.931477344888,943.4803034128769,943.4803034128769,5.327902116939462e-14,False
381637,189,0,60.91109032014428,10.920250000000001,7622163.52996943,86,86,6.0,6.0,-12500.201195554702,6.536993168992922e-13,12500.201195554702,946.1693227349771,946.1693227349771,1.0732024553550032e-14,False
381637,189,1,50.89703841382677,13.199275608543987,7337298.966035804,95,95,6.0,6.0,47253.81694773727,56303.62452465228,9049.807576915007,0.0,1106.225947114376,1106.2259471143757,False
381637,189,2,51.730576081654824,10.08702095716463,9361216.884974238,110,110,6.0,6.0,51069.42779928097,60648.5729911576,9579.145191876623,0.0,1172.393148984578,1172.3931489845781,False
